Time,Volume,Day Open,Day Close,Normalized Day Change,Normalized Volume to Moving Average,Normalized Open to Moving Average,Normalized Open (52wk High/Low),Normalized Yesterday Close to Today Open,Past First Derivative,Past Average Normalized Open to Close,Past Second Derivative,Buy
2003-08-20,7051600,50.0,50.03,0.0006000000000000227,0.4399216600943248,0.4659854728570793,-1.236622073578595,0.009520031733439049,-0.0284375,0.01844409678720322,-0.16062500000000002,0
2003-08-21,9703700,49.8,49.4,-0.008032128514056196,0.6052088261685159,0.464165126604713,-1.2408026755852841,-0.0011985617259289308,-0.11624999999999999,0.014748545420865514,0.017499999999999995,1
2003-08-22,11107900,49.49,49.54,0.00101030511214381,0.6924381947784161,0.46132244952468454,-1.2472826086956519,-0.004597241655007076,-0.12437499999999999,0.014488554334845607,-0.036250000000000004,0
2003-08-25,5767800,49.71,49.57,-0.0028163347415007156,0.3596818607616468,0.4634175030627986,-1.2426839464882942,0.0018218623481782068,-0.11968749999999999,0.014301888422689495,0.024374999999999997,0
2003-08-26,7533700,49.67,49.67,0.0,0.46984094637995116,0.46308923114773665,-1.243520066889632,0.0034315704481227634,-0.0940625,0.014792071881786627,0.010624999999999996,0
2003-08-27,6424000,49.31,49.26,-0.0010139931048469735,0.400737945660495,0.4597810502253587,-1.251045150501672,0.002017349203147093,-0.08625,0.015519008223945521,0.00625,0
2003-08-28,6193000,49.26,49.14,-0.002436053593178998,0.38644209460475076,0.45936344211354835,-1.2520903010033444,-0.007247835715723765,-0.1103125,0.015697725300697078,-0.0031250000000000062,1
2003-08-29,9042400,49.14,49.58,0.008954008954008908,0.5641500074786268,0.45829411293403854,-1.2545986622073577,-0.0,-0.09031249999999999,0.015508465031002049,0.02062499999999999,1
2003-09-02,8743800,49.78,50.0,0.004419445560466028,0.5454561210038839,0.46430598405007417,-1.241220735785953,-0.0,-0.07,0.017521370976055863,0.07999999999999999,1
2003-09-03,10443900,50.0,50.24,0.0048000000000000395,0.6512562053251845,0.46639860829555196,-1.236622073578595,0.0040338846308996135,-0.007812500000000002,0.019848299324562037,0.011874999999999995,1
2003-09-04,10095200,50.49,51.12,0.012477718360071211,0.6293012490448093,0.4710046926362199,-1.2263795986622072,-0.0,0.0325,0.020305815664431313,0.04000000000000001,0
2003-09-05,6484500,50.87,50.5,-0.007273442107332366,0.4043222644533805,0.47458079833982114,-1.2184364548494981,0.004976114649681528,0.080625,0.02251088330151464,0.03625,1
2003-09-08,9227800,50.98,51.3,0.00627697136131817,0.5752609165679926,0.47563696101093955,-1.2161371237458194,-0.004890453834115806,0.0653125,0.0215497223816334,-0.014374999999999992,0
2003-09-09,6998800,51.25,51.25,0.0,0.43637672581956394,0.47818294808264233,-1.210493311036789,0.009504950495049442,0.09187499999999998,0.022486967137834057,0.019999999999999997,1
2003-09-10,12737700,51.25,52.04,0.015414634146341448,0.7935974428458605,0.4782098029812241,-1.210493311036789,-0.0009746588693956562,0.1228125,0.022420657389682044,0.003125,0
2003-09-11,8816200,52.3,52.25,-0.000956022944550615,0.5492064983161333,0.4880223176652353,-1.1885451505016722,-0.0,0.15281250000000002,0.02412904042813445,0.05687500000000001,0
2003-09-12,9696900,52.03,51.63,-0.007687872381318442,0.603908479339796,0.48552096177577053,-1.1941889632107021,0.004996156802459608,0.1821875,0.024164005576218697,-0.030625,0
2003-09-15,21815700,51.04,50.84,-0.003918495297805559,1.3556645620018357,0.4763116855738921,-1.2148829431438126,-0.004210526315789452,0.12125,0.022230090599126343,-0.03875000000000001,0
2003-09-16,11059100,50.85,50.85,0.0,0.6869018666435419,0.4745695246561335,-1.218854515050167,-0.01142746465233398,0.05125000000000002,0.0212687109754701,-0.02749999999999999,0
2003-09-17,9030800,50.63,50.22,-0.008097965633023972,0.5608328904379611,0.47254953902661007,-1.2234531772575248,0.00019669551534221106,0.0028125000000000073,0.020710119597206582,-0.039375,1
2003-09-18,7944300,50.2,50.74,0.010756972111553768,0.49336717812018716,0.4685738393375124,-1.232441471571906,-0.004326450344149436,-0.01625,0.018462434296821772,-0.0025000000000000074,0
2003-09-19,9730000,50.74,50.31,-0.008474576271186435,0.6041043446220347,0.4736461564298848,-1.221153846153846,-0.00039824771007558786,-0.041875,0.020454920520393514,0.013750000000000005,1
2003-09-22,6628000,50.1,50.18,0.0015968063872255148,0.4116039567736183,0.4677104273256061,-1.2345317725752507,-0.0,-0.0453125,0.018857391533126305,-0.026875,0
2003-09-23,7070800,50.35,50.02,-0.006554121151936411,0.43917023347110623,0.4700801426711903,-1.2293060200668895,-0.004174120453190237,-0.09406250000000001,0.01907919968572032,-0.044375,0
2003-09-24,9569000,50.02,49.45,-0.011395441823270697,0.5941919941284626,0.46703834856730875,-1.2362040133779262,0.003387803905938655,-0.130625,0.016722459527514475,-0.017499999999999998,1
2003-09-25,6957700,49.46,49.53,0.001415285078851603,0.43211650523145667,0.46185437806760316,-1.2479096989966554,-0.0,-0.1309375,0.01567850704414559,-0.010624999999999999,0
2003-09-26,7817700,49.53,49.18,-0.007066424389259063,0.48554567376937663,0.46255199307861733,-1.2464464882943143,0.0002022244691607282,-0.09031249999999999,0.016777458645953466,0.016874999999999994,1
2003-09-29,8355600,49.18,49.86,0.013826758845058962,0.5189289390921665,0.4593307522022543,-1.2537625418060199,-0.0,-0.0934375,0.016498664779039926,-0.021875,0
2003-09-30,8676900,49.71,49.52,-0.0038221685777509095,0.5388304698983928,0.46432277442487996,-1.2426839464882942,-0.0,-0.05656249999999999,0.018075672646612948,0.068125,1
2003-10-01,9406600,49.71,50.27,0.011265338966002863,0.5840203216380229,0.46436461089198067,-1.2426839464882942,-0.003008423586040886,-0.0534375,0.01858075222215175,-0.04562499999999999,0
2003-10-02,6463400,50.39,50.3,-0.0017860686644176108,0.4013880612579212,0.47075157934679945,-1.2284698996655516,0.003836833602584768,-0.033437499999999995,0.018656867564841126,0.061875000000000006,0
2003-10-03,6881200,50.73,50.11,-0.012221565148827074,0.4274123796739412,0.4739590408687044,-1.2213628762541806,0.002387109608116122,0.012812500000000008,0.019400323528061987,-0.01062499999999999,1
2003-10-06,5738500,50.12,50.16,0.0007980845969672616,0.3565645671240116,0.46829734049858124,-1.2341137123745818,0.00854870775347912,0.014687500000000011,0.017868190726349795,-0.018125000000000002,1
2003-10-07,7125000,50.04,50.1,0.0011990407673861366,0.44277916763949526,0.4675879825696233,-1.2357859531772575,0.00019956096587503514,0.02531250000000002,0.018678921411686762,0.038125,0
2003-10-08,6486900,50.06,49.78,-0.005593288054334821,0.4032228208708234,0.4678126984318687,-1.2353678929765883,-0.0023923444976076047,0.03593750000000002,0.020050027817667935,-0.0006249999999999901,0
2003-10-09,10796700,50.2,49.39,-0.01613545816733072,0.6708303761157236,0.46915731255903725,-1.232441471571906,-0.0007984031936127574,0.03531250000000001,0.0192607103504825,0.004375000000000004,0
2003-10-10,6755200,49.39,49.24,-0.0030370520348248346,0.4198045853160554,0.4616316312094988,-1.2493729096989965,0.008437123342707948,0.01718750000000001,0.018243742810572214,-0.09312500000000001,1
2003-10-13,5346900,49.7,49.79,0.0018108651911468068,0.33242460412086766,0.46457029321851856,-1.2428929765886285,-0.0,-0.018749999999999985,0.016398070852913654,0.002499999999999997,1
2003-10-14,14548500,50.63,50.93,0.005925340707090602,0.9035889358242767,0.4732950558567374,-1.2234531772575248,0.009341998375304647,-0.015312499999999993,0.017012052294527322,-0.029375000000000005,0
2003-10-15,12480200,51.1,50.5,-0.011741682974559714,0.7745979804355418,0.477715249552895,-1.2136287625418059,0.016870857601928167,0.0271875,0.0163916074411099,0.024374999999999994,1
2003-10-16,6534700,50.5,50.69,0.003762376237623717,0.40567907743583215,0.47213887005804345,-1.2261705685618727,0.003337914784999052,0.02375,0.015277142768644038,0.0012499999999999942,0
2003-10-17,7347500,50.86,50.41,-0.008847817538340599,0.4561880851662294,0.47553358856652417,-1.2186454849498327,-0.0,0.02843750000000001,0.017028360766167053,0.009374999999999991,1
2003-10-20,5039700,50.6,50.63,0.0005928853754940936,0.3130480132444199,0.4731342440157955,-1.2240802675585283,0.0033537186821858693,0.035312500000000004,0.015946270580875575,-0.031875,1
2003-10-21,7156800,50.64,50.85,0.004146919431279638,0.4446158113197262,0.4735393919178593,-1.2232441471571904,0.0037690934338425876,0.04343750000000001,0.015856627828843083,0.019375000000000003,0
2003-10-22,7735900,50.2,49.91,-0.005776892430279009,0.48061548411956884,0.4694604838543801,-1.232441471571906,0.00019751135690298263,0.05937499999999997,0.016893337929979147,0.06374999999999999,1
2003-10-23,6739200,49.95,50.3,0.0070070070070068925,0.4187768537258493,0.46716055070163093,-1.2376672240802673,-0.012782694198623374,0.046249999999999986,0.018021810152201362,-0.00875,1
2003-10-24,7064400,50.31,50.35,0.000795070562512406,0.43905115163299524,0.47056175948298,-1.2301421404682271,0.0008014425966741386,0.02374999999999999,0.01909160337275738,0.01625,0
2003-10-27,5234800,50.35,49.92,-0.008540218470705059,0.32548221621761453,0.47096968759478475,-1.2293060200668895,0.0001988071570577558,-0.028125,0.018954929996499587,-0.01625,1
2003-10-28,6850800,49.99,50.54,0.011002200440087961,0.4260374385770972,0.4676396401280476,-1.2368311036789295,-0.0,-0.0415625,0.017390611408666563,0.010625000000000006,0
2003-10-29,27913000,50.5,49.48,-0.02019801980198026,1.7305853327191028,0.47244262318219077,-1.2261705685618727,0.0014022435897435954,-0.020625,0.019915119641079584,0.0225,0
2003-10-30,10683700,49.48,49.48,0.0,0.6621169987143148,0.4629424688057739,-1.2474916387959865,-0.0007914523149980046,-0.0403125,0.017304547904294247,-0.035625000000000004,1
2003-10-31,10290300,49.6,50.33,0.014717741935483808,0.6375204806291459,0.46410618401511844,-1.2449832775919731,-0.0,-0.0709375,0.01832725339220932,-0.0018749999999999878,0
2003-11-03,6867700,50.08,49.78,-0.005990415335463202,0.42555612899458617,0.46863364768509774,-1.2349498327759196,0.002425222312045363,-0.04874999999999999,0.01990819594888493,0.0325,0
2003-11-04,7687600,49.35,49.15,-0.004052684903748791,0.4763887260782383,0.4618457648053178,-1.2502090301003344,-0.004967216371945162,-0.0078124999999999965,0.018827367642859843,-0.000624999999999998,1
2003-11-05,7414600,48.95,49.15,0.00408580183861074,0.45951692697215646,0.4581493240197739,-1.2585702341137122,-0.008638007231820002,-0.0546875,0.019051988870654176,-0.03437500000000001,1
2003-11-06,6903000,49.1,49.17,0.0014256619144602909,0.4278862403631038,0.4595987050750019,-1.2554347826086956,-0.004069175991861561,-0.08,0.018777262066650303,0.01,0
2003-11-07,6379700,48.97,48.81,-0.003267306514192293,0.3955501921293255,0.45842843579176046,-1.2581521739130432,-0.0010172939979653543,-0.0625,0.018898187845400958,0.031250000000000014,0
2003-11-10,6036000,48.8,48.73,-0.0014344262295082027,0.37435514476401305,0.4568850943007712,-1.261705685618729,-0.004067520846044393,-0.0859375,0.01953260939414326,-0.04437499999999999,1
2003-11-11,6447100,48.74,49.08,0.0069757899056215895,0.3999493061616173,0.456371907691517,-1.2629598662207355,-0.00020487604998986101,-0.07656249999999999,0.018230007340508055,0.05937499999999998,1
2003-11-12,5537300,49.44,49.5,0.0012135922330097548,0.3436402182229779,0.4629680461244667,-1.2483277591973243,0.00020521239482875265,-0.035625000000000004,0.021266500448791945,0.02125,1
2003-11-13,11116400,49.41,50.34,0.018822100789314043,0.6895563341875258,0.46272907700442123,-1.2489548494983276,0.007334963325183363,-0.0309375,0.021400416196934828,-0.041875,1
2003-11-14,21457900,50.68,52.12,0.028413575374901297,1.3283657536250955,0.4746519771189044,-1.2224080267558526,-0.0018181818181818871,-0.0034374999999999926,0.021855564089616707,0.076875,1
2003-11-17,6821900,51.5,51.67,0.003300970873786441,0.42239386374448873,0.4823524837250389,-1.205267558528428,0.0067540723083034625,0.134375,0.025578856151361642,0.10250000000000001,1
2003-11-18,10571900,51.93,51.94,0.00019256691700362047,0.6543389520049544,0.4863959334050634,-1.1962792642140467,-0.01189562547966227,0.1584375,0.02628962678864669,-0.0018749999999999878,1
2003-11-19,6516900,51.9,52.26,0.006936416184971088,0.40345239539487776,0.4861312660770565,-1.19690635451505,0.005031933423650049,0.175,0.02574049147031936,-0.0037499999999999947,0
2003-11-20,6020100,52.05,51.49,-0.010758885686839486,0.3728108228761566,0.48755094776402313,-1.1937709030100334,-0.0007701193685021014,0.199375,0.026224002499091473,0.0325,0
2003-11-21,7780800,51.49,50.88,-0.011846960574868896,0.4818679915377835,0.48232603282772735,-1.2054765886287624,-0.0040183696900114975,0.1878125,0.02527777762729543,-0.030624999999999982,1
2003-11-24,7948700,50.13,51.48,0.02692998204667852,0.49227527828940115,0.469620822148802,-1.2339046822742472,-0.0,0.14218749999999994,0.024028365168289406,-0.05937499999999998,0
2003-11-25,11494200,51.23,50.69,-0.010540698809291415,0.7114908017591395,0.4799488756573535,-1.2109113712374582,-0.014740566037735848,0.08343749999999998,0.02614183035950267,0.08062500000000002,0
2003-11-26,16251300,50.72,49.7,-0.020110410094637148,1.0047332227581098,0.4751992968692161,-1.221571906354515,-0.004856254856254857,0.06781249999999998,0.024785400528502588,-0.09187499999999998,1
2003-11-28,5466300,49.25,49.3,0.0010152284263958815,0.33808439204142904,0.4614695000327615,-1.2522993311036787,0.0005918327086210523,-0.07437500000000001,0.02048842808886151,-0.15375,0
2003-12-01,10666100,50.3,49.5,-0.01590457256461227,0.6594335408089473,0.47134036707633054,-1.2303511705685617,-0.009054325955734462,-0.144375,0.017564194766310177,-0.0075,0
2003-12-02,11245300,49.49,48.95,-0.01091129521115375,0.6949177081510745,0.46379046318328687,-1.2472826086956519,0.02028397565922921,-0.1271875,0.015521186009851133,-0.050624999999999996,0
2003-12-03,10067000,49.2,49.16,-0.0008130081300814279,0.621921480130812,0.4611157003969935,-1.253344481605351,-0.00020202020202016182,-0.17875,0.014413286991405573,-0.05625000000000001,1
2003-12-04,7913700,49.27,49.33,0.0012177795818955788,0.48890738315691407,0.4618139441102979,-1.2518812709030098,0.005107252298263534,-0.16187500000000002,0.013681578245628327,0.0325,0
2003-12-05,7078800,49.58,49.16,-0.008471157724889104,0.4373927907232447,0.4647587466716591,-1.245401337792642,0.0022375915378357717,-0.1178125,0.015102919652986784,0.04187499999999999,1
2003-12-08,11066100,49.36,49.85,0.0099270664505673,0.6834651348458644,0.4627376335573576,-1.2499999999999998,0.005067909993918508,-0.0896875,0.01555147480110962,-0.11062500000000003,0
2003-12-09,10652200,50.15,50.01,-0.002791625124626133,0.6576545684638929,0.47017710886169384,-1.2334866220735785,0.0040683482506103106,-0.0846875,0.013732107979755175,0.06437499999999999,1
2003-12-10,8141400,50.01,50.25,0.004799040191961648,0.5026375096492958,0.4688992697504114,-1.2364130434782608,0.006018054162487406,-0.008124999999999997,0.014621674124736262,0.054999999999999966,1
2003-12-11,7535700,49.9,50.0,0.0020040080160320926,0.46528093685951144,0.46790360957124505,-1.2387123745819397,-0.0,0.05343749999999999,0.01736563597252698,0.011874999999999993,1
2003-12-12,10924400,48.79,49.39,0.012297601967616345,0.6742321862725859,0.45754147202645845,-1.2619147157190633,-0.006965174129353262,0.0031249999999999993,0.01744513370325775,0.05625000000000001,0
2003-12-15,12387200,50.1,49.46,-0.012774451097804403,0.7640343822300579,0.46985994841301304,-1.2345317725752507,-0.024200000000000017,-0.008125000000000004,0.020582503856950256,0.07125000000000001,1
2003-12-16,10641600,49.33,49.42,0.001824447597810732,0.6561240866114685,0.46267946250891556,-1.2506270903010033,0.01437537963150437,0.0375,0.02035298105602446,-0.03750000000000001,1
2003-12-17,7847100,49.3,49.35,0.001014198782961547,0.4838434264917438,0.46243919216448576,-1.2512541806020065,-0.002628386575010161,0.004687499999999991,0.020634487434422845,0.0018749999999999965,1
2003-12-18,9461900,49.2,49.97,0.01565040650406496,0.5832953093510669,0.4615431388120976,-1.253344481605351,-0.0024281667341158344,-0.002812500000000013,0.02061100039212962,0.029375000000000005,0
2003-12-19,12128400,50.2,50.1,-0.0019920318725099883,0.7472398528107493,0.47095639286717333,-1.232441471571906,-0.003039513677811521,-0.0012500000000000011,0.02325455385281786,0.01750000000000001,1
2003-12-22,7724500,50.08,50.48,0.007987220447284317,0.47593926568094613,0.46986399413105456,-1.2349498327759196,0.004602761656994276,0.004374999999999997,0.02192023732073772,0.002499999999999992,1
2003-12-23,8099500,50.23,50.55,0.0063706948039020566,0.4990457308652243,0.4713031929851659,-1.2318143812709028,-0.0003992015968064496,0.009374999999999991,0.023097425458291635,0.009999999999999998,1
2003-12-24,2983100,50.55,50.73,0.0035608308605341193,0.18393856776769194,0.4743343649819962,-1.2251254180602005,-0.004952456418383519,0.02749999999999999,0.023259335860213073,0.013749999999999988,1
2003-12-26,1279600,50.56,50.62,0.001186708860759398,0.07897847266727222,0.4744566802167914,-1.224916387959866,-0.0,0.09687499999999999,0.023401490938827114,-0.026250000000000006,1
2003-12-29,6589200,50.85,51.25,0.007866273352998988,0.40678245341326086,0.4772035847161912,-1.218854515050167,-0.0033510743150008794,0.05062499999999999,0.022115224902830972,0.04374999999999999,1
2003-12-30,5881800,51.25,51.37,0.0023414634146340964,0.36322775300903976,0.4809788484146,-1.210493311036789,0.004543658632951481,0.10468749999999998,0.02433255318454413,0.019374999999999996,1
2003-12-31,5580900,51.29,51.66,0.007213881848313461,0.34477110742860945,0.48137524210530513,-1.2096571906354514,-0.0,0.12406249999999998,0.02430792466419786,0.00437499999999999,0
