Time,Volume,Day Open,Day Close,Normalized Day Change,Normalized Volume to Moving Average,Normalized Open to Moving Average,Normalized Open (52wk High/Low),Normalized Yesterday Close to Today Open,Past First Derivative,Past Average Normalized Open to Close,Past Second Derivative,Buy
2001-03-19,248300,67.45,67.0,-0.0066716085989622365,0.34023557933015364,0.3978588928487906,0.4972142749585908,0.02437565425452363,-0.21812499999999999,0.01491457651399988,-0.12375000000000001,0
2001-03-20,288200,67.25,65.95,-0.019330855018587317,0.3954383456530745,0.39720197061384466,0.4911910856798676,-0.003692762186115214,-0.2562499999999999,0.012443163659704125,-0.03749999999999999,1
2001-03-21,584800,68.0,68.8,0.0117647058823529,0.7993425207408754,0.40213245481015963,0.5137780454750791,0.0037313432835820895,-0.31249999999999994,0.010186212613825739,-0.075,1
2001-03-22,644600,70.48,70.51,0.0004256526674233986,0.8768777452854243,0.41723512367116233,0.5884655925312455,0.031084154662623154,-0.1515625,0.011708300847066318,0.07187500000000002,1
2001-03-23,338100,72.33,72.9,0.007880547490667874,0.46016277867000577,0.4285716666385838,0.6441800933594338,0.02441860465116289,0.11374999999999999,0.012306283879529853,0.04250000000000001,0
2001-03-26,423100,75.25,75.24,-0.00013289036544857297,0.5753078849977112,0.44617332785586955,0.732118656828791,0.025811941568571736,0.2915625,0.014129624334399035,-0.020624999999999998,1
2001-03-27,596300,75.48,76.9,0.018812930577636482,0.8077162341593283,0.447827100480523,0.7390453244993226,0.03223593964334697,0.5771875,0.01249033325439955,-0.0018749999999999878,0
2001-03-28,408300,75.7,74.5,-0.015852047556142706,0.5527016006471019,0.449412870644698,0.7456708327059179,0.003189792663476995,0.5846875,0.014314597567423003,0.08437500000000002,0
2001-03-29,439800,72.6,72.15,-0.006198347107437861,0.5946506570019474,0.43137184572652454,0.6523113988857099,-0.015604681404421361,0.43749999999999994,0.012271345029195198,-0.024999999999999967,1
2001-03-30,292900,71.6,72.25,0.009078212290502874,0.3965278735009748,0.42581496944703723,0.6221954524920945,-0.025503355704698062,0.32187499999999997,0.012781914834220755,-1.3877787807814457e-17,0
2001-04-02,252700,70.0,69.38,-0.008857142857142923,0.3427571769650757,0.4167197876809098,0.57400993826231,-0.00762300762300778,0.3328125,0.014414382682904835,0.12187500000000004,0
2001-04-03,415000,69.85,67.61,-0.03206871868289184,0.5624739276027354,0.4162464189362425,0.5694925463032675,-0.031141868512110725,0.08062500000000003,0.015497462357533794,-0.08875000000000002,0
2001-04-04,465800,68.9,68.51,-0.0056603773584905735,0.6303406789736617,0.41102274718596343,0.5408823972293332,0.0067742865379071615,-0.11031249999999997,0.010654271156145555,-0.14187499999999997,1
2001-04-05,374100,71.4,73.09,0.023669467787114814,0.5062108469234811,0.4263101469382609,0.6161722632133717,0.019080017748853813,-0.24437499999999995,0.010022840870992984,-0.059999999999999984,0
2001-04-06,308600,71.62,70.8,-0.011449315833566145,0.4179852698874049,0.42798813343018866,0.6227977714199671,0.04218362282878412,-0.18749999999999994,0.011772244430856773,0.10624999999999997,1
2001-04-09,227200,69.0,69.15,0.0021739130434783433,0.30842608322880777,0.4127547117932093,0.5438939918686946,-0.02011219045012996,-0.31124999999999997,0.010605027704217765,-0.14000000000000004,1
2001-04-10,546800,68.89,69.98,0.01582232544636382,0.7402006617366969,0.41251834500108203,0.5405812377653969,-0.025423728813559282,-0.37656249999999997,0.008914617928033938,0.08437499999999998,1
2001-04-11,450300,70.0,70.22,0.0031428571428571265,0.6087978918444954,0.41955718528057606,0.57400993826231,-0.0037599421547361545,-0.18375,0.012527028705699567,0.09624999999999997,1
2001-04-12,234800,70.22,71.73,0.021503845058387996,0.3181130859037388,0.421258917456969,0.5806354464689053,0.00028579594169757103,-0.11343750000000002,0.013605947872876523,-0.026875000000000007,0
2001-04-16,238400,70.0,69.97,-0.0004285714285714448,0.3236451818603547,0.4203236972839028,0.57400993826231,-0.0,0.08031249999999998,0.01499657415819531,0.13312499999999997,1
2001-04-17,149700,70.95,71.35,0.005637773079633424,0.20391622680061294,0.42638650650197446,0.6026200873362447,-0.024118221106928815,0.07843750000000002,0.01591989184207638,0.138125,1
2001-04-18,741600,73.05,76.94,0.05325119780971938,1.0043920997297404,0.43930959301214456,0.665863574762837,0.014006002572531142,0.15281250000000002,0.020026527531551812,0.04937499999999998,1
2001-04-19,612700,76.4,76.81,0.005366492146596813,0.8267515498663528,0.45966529327948424,0.7667519951814489,0.023826208829712727,0.171875,0.026394273014499006,0.13749999999999996,0
2001-04-20,320000,75.15,74.86,-0.0038589487691284927,0.432123819165838,0.45238648132245524,0.7291070621894296,-0.007018455939693164,0.3371875,0.024290090584606697,0.07687499999999996,0
2001-04-23,172900,74.0,73.48,-0.0070270270270269735,0.2341753674180062,0.4457338303109381,0.6944737238367716,-0.021611769300872236,0.370625,0.02505065138457428,-0.027499999999999983,0
2001-04-24,279000,73.65,72.25,-0.01900882552613721,0.37838757245703525,0.4439021458275652,0.6839331425990064,-0.011488111140796146,0.2690625,0.02393636567028856,-0.10062499999999998,1
2001-04-25,336700,73.4,74.91,0.02057220708446854,0.4568595963075124,0.44267557134220153,0.6764041560006026,0.0023135547087643126,0.1775,0.020018313005362862,-0.10124999999999998,1
2001-04-26,361700,74.92,75.1,0.0024025627335823893,0.49083090603847684,0.4520806291504556,0.7221803945188979,0.015916955017301115,0.19874999999999998,0.02185758639961126,-2.0816681711721685e-17,1
2001-04-27,253800,75.8,76.45,0.008575197889182134,0.3449928636227974,0.45760264209486967,0.7486824273452793,0.00013349352556407844,0.31406249999999997,0.019668671644771107,0.013125000000000003,0
2001-04-30,418900,77.2,76.65,-0.0071243523316061805,0.5689879486580823,0.4662255010855039,0.7908447522963411,0.009320905459387522,0.3109375,0.02053782755243935,0.015625000000000024,1
2001-05-01,734200,77.0,79.98,0.03870129870129875,0.9919531630214501,0.4651926471498183,0.784821563017618,0.009810333551340745,0.12062500000000002,0.019015218528972797,-0.27749999999999997,1
2001-05-02,719300,79.98,82.38,0.03000750187546876,0.9669428557461994,0.4832830622345381,0.874567083270592,0.004566210045662026,0.11781250000000004,0.01734734954847721,0.16062500000000002,0
2001-05-03,550900,81.2,79.89,-0.0161330049261084,0.7386751530211242,0.49070375531929794,0.9113085378708028,-0.0,0.38593750000000004,0.01998830746090611,0.16812499999999997,1
2001-05-04,532700,79.75,79.97,0.0027586206896551583,0.7126557602629768,0.482033304119194,0.8676404156000603,-0.014323865015780441,0.42531250000000004,0.018533308265900883,-0.04937500000000004,1
2001-05-07,469400,81.21,81.8,0.007265115133604279,0.627127082079351,0.490905229701709,0.9116096973347386,-0.0017524095631493374,0.431875,0.0195009037251372,0.10124999999999998,0
2001-05-08,563100,82.98,82.85,-0.0015666425644734834,0.7503296362908278,0.5015962504610735,0.9649149224514383,0.015505814680505126,0.45937500000000003,0.022245242805536893,-0.05750000000000003,0
2001-05-09,498700,80.5,79.65,-0.010559006211180054,0.6633799186904,0.48667308909729196,0.8902273753952719,0.014425427872860719,0.4940625,0.019647803948984886,-0.01937500000000003,0
2001-05-10,245700,80.18,80.18,0.0,0.3274222080445437,0.48481516170149674,0.8805902725493152,-0.028364514182257026,0.24687500000000004,0.018125338870758834,-0.09375000000000003,1
2001-05-11,334200,80.5,80.6,0.0012422360248446499,0.4456091878183055,0.48681656660124173,0.8902273753952719,0.006654111738857515,0.2034375,0.017106886648673474,0.03437499999999995,0
2001-05-14,540900,78.0,77.08,-0.011794871794871816,0.7195822315368935,0.4718350023087656,0.8149375094112333,0.0039910202045397,0.12874999999999998,0.017967159627785976,-0.18000000000000005,1
2001-05-15,220400,79.0,79.25,0.0031645569620253164,0.2938274896680443,0.4779920383023384,0.8450534558048488,-0.03225806451612896,-0.22749999999999998,0.012410161539142312,-0.20750000000000007,1
2001-05-16,284300,78.47,80.75,0.02905569007263924,0.37948223502962974,0.4749068263637885,0.8290920042162325,0.024909185262065408,-0.08875,0.009481197597428319,0.09749999999999995,1
2001-05-17,307200,80.75,81.75,0.01238390092879257,0.41042194941249344,0.4887613323251498,0.8977563619936758,-0.009842271293375409,-0.015624999999999993,0.014486167159054715,0.12874999999999995,1
2001-05-18,178500,81.0,81.15,0.001851851851851922,0.23910605575136173,0.4903224511194696,0.9052853485920797,-0.0,-0.015937500000000007,0.01552577523362743,0.025624999999999953,1
2001-05-21,576900,82.36,85.5,0.038125303545410404,0.7706724982533294,0.4985622297039518,0.9462430356873965,-0.009174311926605505,-0.115,0.014935072726432066,0.017499999999999967,0
2001-05-22,384600,83.46,83.34,-0.0014378145219265557,0.5137112197689301,0.5051947807507248,0.9793705767203734,0.014910659272951246,0.24093749999999997,0.01930223917696405,0.249375,0
2001-05-23,392200,83.6,83.2,-0.004784688995215209,0.5237388194384763,0.5060119482367927,0.9835868092154796,-0.02385964912280709,0.20124999999999998,0.02025542167918636,-0.007500000000000007,1
2001-05-24,198300,82.75,83.25,0.006042296072507553,0.26542228985728944,0.5008628111617579,0.9579882547809067,0.0031197504199662936,0.17812499999999998,0.019674743188111757,-0.031249999999999986,0
2001-05-25,162500,83.58,82.71,-0.010409188801148654,0.21810846339791276,0.5058573773018493,0.9829844902876074,-0.00540865384615388,0.34125,0.02016513377098472,0.08875000000000004,0
2001-05-29,328600,82.08,81.25,-0.010112085769980485,0.44130267586792427,0.49679442939750895,0.9378105706971842,0.003963963963963943,0.25125,0.02022339467727804,-0.06999999999999995,0
2001-05-30,328900,78.33,78.04,-0.0037022852036255847,0.44195570097505865,0.4742165725907715,0.8248757717211264,-0.0076169749727964635,0.1284375,0.01871464140065043,-0.19437499999999996,1
2001-05-31,407600,77.17,78.1,0.01205131527795766,0.5474555991871206,0.467341964945674,0.7899412739045326,-0.03593846153846156,-0.19156250000000005,0.015123143552158732,-0.08062499999999997,1
2001-06-01,227600,78.1,79.19,0.01395646606914217,0.306266254350667,0.47309699161068897,0.8179491040505947,-0.011148129164531067,-0.21500000000000002,0.015148137650291457,0.04875000000000003,1
2001-06-04,605500,78.6,78.7,0.0012722646310433655,0.8123343068973264,0.47623458279900693,0.8330070772474024,-0.0,-0.33031250000000006,0.016525677658308473,-0.128125,1
2001-06-05,302100,77.95,78.35,0.005131494547786933,0.4056610047241114,0.47242090207443016,0.8134317120915526,-0.00745043566106836,-0.296875,0.012542898546284301,0.013750000000000026,0
2001-06-06,379700,76.8,76.3,-0.006510416666666667,0.5098149140367779,0.46560372855355525,0.7787983737388948,-0.009529860228716646,-0.328125,0.013355521760104107,0.05000000000000001,1
2001-06-07,203700,76.3,76.4,0.001310615989515184,0.27408921272436465,0.4627358417024389,0.763740400542087,-0.0197830248883216,-0.40312499999999996,0.013281581386431731,-0.062499999999999986,0
2001-06-08,135000,76.45,75.59,-0.011249182472204047,0.1821943152585759,0.46380386760277115,0.7682577925011296,-0.0,-0.42468750000000005,0.012872672931723826,0.06062500000000003,0
2001-06-11,239800,75.1,74.26,-0.011185086551264836,0.324165411710009,0.45580281878282924,0.7276012648697485,0.0006544502617800675,-0.35281250000000003,0.012902740868774833,-0.001874999999999974,1
2001-06-12,311700,71.75,72.3,0.007665505226480796,0.4216694247116637,0.43573229364875293,0.626712844451137,-0.006482338933721511,-0.2190625,0.01290899378038567,-0.03437499999999999,0
2001-06-13,194200,73.0,72.29,-0.009726027397260188,0.26329327493418797,0.44355621930209416,0.6643577774431563,-0.03380016159439813,-0.35062499999999996,0.014281870007485594,-0.02375000000000002,0
2001-06-14,179100,72.28,71.8,-0.006640841173215329,0.24339786416960388,0.43942773502424354,0.6426742960397532,0.009681881051175697,-0.37499999999999994,0.011973996699868157,-0.11249999999999996,0
2001-06-15,113400,71.55,71.01,-0.007547169811320644,0.15460180710233243,0.43524927863764296,0.6206896551724138,-0.0001383317194633437,-0.413125,0.009826643316861484,-0.036249999999999984,0
2001-06-18,350300,70.05,69.57,-0.00685224839400434,0.4776728952759289,0.42641223977504433,0.5755157355819907,-0.0034818941504178276,-0.42937500000000006,0.008995683248120504,-0.05875,0
2001-06-19,298700,71.4,70.82,-0.008123249299720062,0.40765407530006126,0.4348884767704413,0.6161722632133717,-0.01351922264469804,-0.42125000000000007,0.00783857739732875,0.001250000000000015,1
2001-06-20,279700,69.9,70.0,0.0014306151645206624,0.38213264358635457,0.42603843058097657,0.5709983436229487,0.02630444156964227,-0.3275,0.007769062925536143,-0.04249999999999998,0
2001-06-21,229800,69.88,69.8,-0.001144819690898659,0.31448519720822543,0.4262009856544789,0.570396024695076,-0.012990680598700757,-0.379375,0.007911789361330614,0.06000000000000001,0
2001-06-22,241200,70.3,69.38,-0.013086770981507848,0.3305900733734968,0.4290366946804396,0.5830447221803945,-0.0017142857142857792,-0.3025,0.009153130045215604,0.04749999999999999,0
2001-06-25,350900,68.0,67.75,-0.003676470588235294,0.4810273457867513,0.41531512703279705,0.5137780454750791,0.0071633237822349575,-0.13656249999999998,0.00904418814749278,-0.09187500000000001,1
2001-06-26,29180000,66.05,66.2,0.0022710068130205254,29.60585055437412,0.4037520241937426,0.455051950007529,-0.019890458345344416,-0.298125,0.007884601846714192,0.028749999999999998,0
2001-06-27,195600,66.18,66.0,-0.0027198549410699124,0.19898557222261234,0.4048887087179359,0.4589670230386993,-0.025092250922509267,-0.36968749999999995,0.00935487525211064,0.03937499999999999,1
2001-06-28,420000,65.15,65.89,0.011358403683806521,0.42754360191358726,0.3989436351386988,0.4279475982532754,-0.0003021148036253175,-0.32437499999999997,0.009922646788283558,0.022499999999999992,0
2001-06-29,195500,65.89,65.8,-0.0013659128851116014,0.1995381980412363,0.403816914032612,0.45023339858455064,-0.012878787878787793,-0.26812499999999995,0.012140802345679685,0.07624999999999998,0
2001-07-02,225600,65.9,65.75,-0.002276176024279297,0.23080366516706352,0.40421753782499975,0.4505345580484869,-0.0,-0.3290624999999999,0.012839206300219917,0.030624999999999993,0
2001-07-03,195700,64.68,64.34,-0.0052566481137910235,0.20073728394797447,0.3970908724006178,0.41379310344827613,0.0015197568389059047,-0.2578125,0.013606364708039338,-0.015624999999999991,0
2001-07-05,790100,60.62,60.45,-0.0028043549983502902,0.8082646099395683,0.37257762166817615,0.29152236109019725,-0.016273764258555028,-0.333125,0.012999021539249382,-0.01625,0
2001-07-06,857000,58.2,56.15,-0.03522336769759457,0.8738648380424625,0.35814334884879395,0.2186417708176481,-0.057817842710600025,-0.5815625,0.013053462510054618,0.046875,1
2001-07-09,813100,56.7,57.24,0.009523809523809509,0.8267654030917901,0.3493659377532513,0.17346785122722497,-0.03722084367245657,-0.6687500000000001,0.010958072940962382,-0.1125,0
2001-07-10,1074300,57.4,56.45,-0.01655052264808355,1.0868526840336294,0.35412196453375583,0.19454901370275565,0.009795191451469355,-0.5721875,0.01271587399421969,0.024374999999999994,1
2001-07-11,631300,56.2,56.4,0.0035587188612098883,0.6379235466116271,0.34717161073616465,0.15840987803041726,0.0027952480782668866,-0.5728125,0.0109052945293391,-0.04812500000000002,1
2001-07-12,630200,59.5,60.9,0.023529411764705858,0.6360745255760405,0.36797014101285624,0.2577925011293481,-0.004428697962798937,-0.57625,0.011880073116502328,-0.03375,1
2001-07-13,304700,59.18,59.3,0.0020277120648867428,0.30804061599677174,0.3664055012837959,0.24815539828339112,0.05496453900709222,-0.3528125,0.013365136073426764,0.09312499999999997,0
2001-07-16,245800,59.1,58.0,-0.01861252115059224,0.24902116197162116,0.3663229659716651,0.24574612257190195,-0.028243021346469603,-0.4115625,0.013921403738817053,0.016874999999999973,1
2001-07-17,222800,57.9,58.3,0.006908462867012065,0.22623902246279215,0.35930923700827255,0.20960698689956336,-0.0033726812816188153,-0.37249999999999994,0.01232480105508754,-0.04750000000000003,1
2001-07-18,347100,56.1,56.74,0.011408199643493771,0.3528915382960012,0.34858013271883076,0.15539828339105569,-0.0017241379310345072,-0.15218749999999998,0.01384928762152262,0.035624999999999976,1
2001-07-19,233900,58.2,58.7,0.008591065292096219,0.23832130520993197,0.36204432617957977,0.2186417708176481,-0.0377358490566037,-0.04718750000000003,0.01554394189326793,0.16812499999999997,1
2001-07-20,111200,58.0,58.68,0.011724137931034478,0.11366522014230962,0.36121573439886334,0.21261858153892493,0.025731406415227368,0.09249999999999997,0.020329977929303977,-0.002500000000000051,0
2001-07-23,318600,58.85,56.43,-0.04112149532710283,0.3261310779034882,0.36691253564912113,0.23821713597349808,-0.011925042589437867,0.08843749999999996,0.020528289215357234,0.10187499999999995,1
2001-07-24,311600,56.85,57.6,0.013192612137203167,0.3194396244219825,0.35486650806306086,0.17798524318626724,0.0028970688479891225,0.08374999999999996,0.0177969396593261,-0.16375000000000003,1
2001-07-25,297800,57.6,57.81,0.003645833333333348,0.30577844610016286,0.3599608358937481,0.20057220298147882,0.007442849548112736,-0.18593750000000003,0.01882712046478781,-0.04062500000000002,0
2001-07-26,1550500,53.4,51.86,-0.028838951310861408,1.5780295595850207,0.3341654569775713,0.07408522812829396,-0.0,-0.09593750000000004,0.016713680762145508,0.005624999999999965,1
2001-07-27,670000,51.0,51.9,0.017647058823529384,0.6808931883526079,0.3196148282301823,0.0018069567836169937,-0.0762843798650753,-0.37,0.013542869122988912,-0.027500000000000024,0
2001-07-30,1290400,47.0,46.4,-0.012765957446808541,1.3028548723034556,0.2950358372610066,-0.11865682879084469,-0.01658310836868491,-0.4156250000000001,0.017787575239575228,0.031249999999999986,1
