Time,Volume,Day Open,Day Close,Normalized Day Change,Normalized Volume to Moving Average,Normalized Open to Moving Average,Normalized Open (52wk High/Low),Normalized Yesterday Close to Today Open,Past First Derivative,Past Average Normalized Open to Close,Past Second Derivative,Buy
2013-01-24,1970389,36.0,36.99,0.027500000000000056,0.7421628811567615,0.6425141428578193,-0.11048049545767334,-0.004830917874395982,0.11312500000000002,0.03283526518062577,0.08249999999999999,0
2013-01-25,1287703,37.0,36.98,-0.000540540540540625,0.4850460885146951,0.6600355808461535,-0.10984917834077235,-0.0,0.18875000000000003,0.036708191734940325,0.1325,1
2013-01-28,1985992,36.86,38.03,0.031741725447639764,0.7475038277544311,0.6572195730571737,-0.10993756273713848,0.00027034333603671287,0.23875000000000002,0.03998591610675265,-0.01250000000000001,0
2013-01-29,1426503,38.1,37.95,-0.003937007874015711,0.5368579143096538,0.6789549080278898,-0.10915472951218126,-0.003244997295835518,0.24625000000000002,0.042507251195999185,0.023750000000000007,0
2013-01-30,968098,37.85,37.52,-0.008718626155878421,0.3644909562699226,0.6741389732322173,-0.10931255879140651,0.0018406521167499417,0.25312500000000004,0.03909190131206303,-0.02500000000000001,0
2013-01-31,901318,37.87,37.51,-0.009506205439661988,0.3395152001067695,0.6741349035835169,-0.1092999324490685,-0.0026350461133070203,0.21343750000000003,0.037022769257278175,-0.03437500000000001,1
2013-02-01,1100590,38.17,38.3,0.0034058160859312403,0.4146867940701553,0.6791025627632818,-0.10911053731399818,0.009328358208955072,0.19125000000000003,0.03499683805331323,-0.008750000000000022,0
2013-02-04,1127989,38.4,37.74,-0.01718749999999991,0.425107690424208,0.6828126669568184,-0.10896533437711096,0.017595307917888662,0.21000000000000002,0.0357773182883513,-0.03125,1
2013-02-05,1310192,38.0,38.13,0.0034210526315790147,0.4937843064408462,0.6753382759888199,-0.10921786122387137,0.0026109660574412906,0.16000000000000003,0.03164303177467314,-0.1025,1
2013-02-06,1893148,38.18,39.17,0.025929806181246778,0.7130249967415955,0.6781686672669295,-0.10910422414282918,0.006889242183359777,0.09812499999999999,0.028754687059565534,-0.053750000000000006,1
2013-02-07,1197521,39.19,39.48,0.007399846899719295,0.4510949618576105,0.695694011635053,-0.10846659385475918,0.0013113034356149267,0.10531250000000002,0.02842217997361281,0.06312499999999999,0
2013-02-08,1139733,39.45,39.24,-0.0053231939163498315,0.42941886713882627,0.6998840129057851,-0.10830245140436494,0.0005105948429919842,0.118125,0.02912307586433074,-0.05499999999999999,1
2013-02-11,3266248,37.98,38.42,0.011585044760400339,1.227910402511285,0.6734499914457975,-0.10923048756620939,-0.0007598784194527364,0.08249999999999999,0.024924615347980548,-0.0037500000000000033,0
2013-02-12,2261246,38.45,37.89,-0.014564369310793296,0.8491913056305511,0.6814090974265578,-0.10893376852126592,-0.03211009174311939,0.03218750000000001,0.026613825471839443,0.048125,1
2013-02-13,967102,38.3,38.45,0.003916449086162029,0.3633369399413075,0.6783844547094241,-0.10902846608880105,0.0007808433107756673,0.029999999999999985,0.02593688563140149,-0.012500000000000008,0
2013-02-14,990640,38.64,38.3,-0.008799171842650192,0.3723236473878224,0.6840261568249619,-0.10881381826905474,0.010820797044074864,0.008749999999999994,0.02735876855396098,0.0012499999999999872,0
2013-02-15,2018269,38.5,37.04,-0.03792207792207795,0.7579590265070654,0.6811753135927141,-0.10890220266542086,0.004941482444733361,0.024999999999999998,0.026003350777148413,0.01999999999999999,1
2013-02-19,2701340,37.36,39.28,0.05139186295503217,1.0129183843633105,0.660685525454598,-0.10962190417868799,0.005221932114882581,-0.01843750000000001,0.02375057174996855,-0.099375,0
2013-02-20,3121910,39.3,38.54,-0.019338422391857457,1.1682663008428387,0.6945863461761579,-0.10839714897190007,0.008639308855291584,-0.02218749999999997,0.028989082900888457,0.058125000000000024,0
2013-02-21,9038212,36.49,35.16,-0.03644834201151015,3.353256528682011,0.644642409148196,-0.11017115007039185,0.0005091649694500005,-0.02593749999999998,0.024007317898375544,-0.06562499999999999,1
2013-02-22,2547831,35.72,36.11,0.010918253079507296,0.9440093239473161,0.6307918959033272,-0.11065726425040562,-0.05319148936170205,-0.21999999999999997,0.019462886343566285,-0.07,0
2013-02-25,2890772,36.15,34.38,-0.04896265560165964,1.0692485997035213,0.6381214192602856,-0.1103857978901382,0.0159271899886235,-0.14281249999999998,0.021498858143508784,-0.003124999999999994,0
2013-02-26,2763050,34.46,34.43,-0.0008705745792223197,1.02041630986329,0.608092896236462,-0.11145272381770087,0.0011077263915812558,-0.18156249999999996,0.0150912131590183,-0.07562499999999998,1
2013-02-27,1959129,34.41,35.1,0.020052310374891164,0.7230401848125517,0.6070166042397838,-0.11148428967354591,0.002326934264106989,-0.24562499999999995,0.016891369520303894,-0.01124999999999999,0
2013-02-28,1964893,35.89,34.83,-0.029534689328503824,0.7246818193500818,0.6328740974659612,-0.11054994034053246,-0.0005808887598025887,-0.2321875,0.01894298556266305,0.06437500000000002,0
2013-03-01,1546600,35.0,34.65,-0.01000000000000004,0.5702898003101006,0.6169652423967512,-0.11111181257457434,0.02250712250712248,-0.15062499999999995,0.016912284932422347,0.024999999999999967,1
2013-03-04,1757660,34.77,35.58,0.023295944779982602,0.6478308597771539,0.6127056140876342,-0.11125701551146155,0.004880849842090201,-0.21843749999999992,0.020212409951956653,-0.141875,1
2013-03-05,2086969,36.0,36.65,0.018055555555555516,0.768593106059615,0.6341277867176166,-0.11048049545767334,0.0034632034632035946,-0.23406249999999995,0.017376865841968535,0.09812499999999998,1
2013-03-06,1149925,37.01,37.69,0.018373412591191563,0.42359254912769917,0.6516257122267813,-0.10984286516960334,0.011804384485666152,0.031249999999999993,0.02167011690941314,0.12374999999999997,1
2013-03-07,1158354,37.73,38.23,0.0132520540683806,0.4267899226054335,0.6639802846032702,-0.10938831684543464,0.009822646657571609,0.08968749999999999,0.02755914383388379,0.01812499999999998,1
2013-03-08,912052,38.06,38.47,0.010772464529689873,0.33620374972575495,0.6694523980105613,-0.1091799821968573,0.0010612894667020203,0.1696875,0.0276564367698588,0.14187499999999997,1
2013-03-11,1579440,38.87,39.1,0.0059171597633137125,0.5820776480488569,0.6833300659087689,-0.1086686153321675,-0.004446769552707157,0.23875,0.03397033605905438,0.02749999999999997,1
2013-03-12,1275062,38.9,39.12,0.005655526992287889,0.4699455455641346,0.6834878613982114,-0.10864967581866047,0.010397712503249248,0.264375,0.034358724661550016,-0.02875000000000001,0
2013-03-13,821986,39.0,38.98,-0.0005128205128205929,0.3031321843404279,0.6848723031235168,-0.10858654410697037,-0.005115089514066569,0.22812500000000002,0.03245314801794217,0.08,0
2013-03-14,2024459,38.9,36.85,-0.05269922879177371,0.746040981655708,0.6827495853287973,-0.10864967581866047,-0.003067484662576622,0.26031249999999995,0.03535608768843402,0.020624999999999998,0
2013-03-15,3279777,36.64,35.29,-0.0368449781659389,1.206140079529915,0.6428140845194874,-0.11007645250285672,-0.0020523345305284327,0.16875,0.030425938240740722,-0.17875000000000002,0
2013-03-18,1316336,35.3,35.15,-0.004249291784702509,0.4841059321029867,0.6190890878868971,-0.11092241743950403,-0.005698778833107214,-0.022500000000000006,0.02377041814810603,-0.125,0
2013-03-19,1098475,35.25,35.08,-0.004822695035461041,0.40409696618871366,0.6179988918825893,-0.11095398329534908,0.000283366392745764,-0.1328125,0.021417238522199136,-0.05187500000000001,1
2013-03-20,1423684,35.26,35.95,0.019568916619398892,0.5236956535107278,0.6179613037512052,-0.11094767012418008,0.0028449502133713065,-0.17593749999999997,0.019050311488478425,-0.041874999999999975,1
2013-03-21,1146287,35.95,36.01,0.00166898470097344,0.42175262568546534,0.6298156795266353,-0.1105120613135184,0.005131128848346629,-0.16624999999999998,0.019925663199284394,0.017500000000000016,1
2013-03-22,446235,36.2,36.62,0.01160220994475123,0.16434338553975159,0.6339481774040806,-0.11035423203429315,-0.0,-0.18781249999999997,0.01910223043643917,-0.010624999999999971,1
2013-03-25,2379354,37.1,37.53,0.011590296495956866,0.8753334976099363,0.6494270984869879,-0.10978604662908226,0.0052763121355180465,-0.16249999999999998,0.019915761509199808,0.012500000000000016,0
2013-03-26,1808137,37.98,37.86,-0.003159557661927263,0.6648718182405042,0.6645138131908356,-0.10923048756620939,0.013107591480065647,-0.10468749999999999,0.020688691208776835,0.02812500000000003,1
2013-03-27,1296283,37.94,38.16,0.005798629414865548,0.4766896910089937,0.6634993677448966,-0.10925574025088543,0.011990407673860797,0.0028124999999999973,0.020474877857200546,0.12062500000000004,0
2013-03-28,1158652,38.23,37.89,-0.0088935391054145,0.4261688925366254,0.6682453546682874,-0.10907265828698415,0.0021130480718435894,0.1303125,0.02687999353974708,0.09812499999999999,1
2013-04-01,14105873,42.36,43.93,0.03706326723323891,5.119079172578023,0.7399226974274551,-0.10646531859418304,0.0018343815513626911,0.1771875,0.029782491071116617,-0.011874999999999988,1
2013-04-02,6652374,43.6,44.34,0.01697247706422023,2.4009294423380005,0.7610087012088655,-0.10568248536922582,0.11797307996832934,0.4987499999999999,0.03376640659897713,0.10874999999999999,0
2013-04-03,5644995,43.1,41.1,-0.04640371229698376,2.028379458774698,0.7517357845155754,-0.10599814392767631,-0.00751195083086725,0.5228124999999999,0.03555717339793939,0.0031250000000000028,1
2013-04-04,2264867,41.11,42.01,0.02189248358063728,0.8130867501268739,0.7165799818539413,-0.10725446499030927,-0.027965719440685655,0.38249999999999995,0.027858999033098346,-0.12874999999999998,0
2013-04-05,1552389,42.0,41.37,-0.01500000000000006,0.5572156778276338,0.7316061556683157,-0.1066925927562674,0.0002433090024330416,0.32187499999999997,0.029684833320020285,0.029999999999999992,0
2013-04-08,1679001,41.97,41.83,-0.0033357159876102114,0.602484657582093,0.7305998273398748,-0.10671153226977444,-0.00023803856224703668,0.273125,0.026399567559135625,-0.06625,0
2013-04-09,1696036,41.8,40.5,-0.031100478468899455,0.6084083691953324,0.7271668967263825,-0.10681885617964759,0.014503263234227737,0.24875,0.024453029207047894,-0.0012500000000000011,1
2013-04-10,2121088,40.7,41.86,0.028501228501228416,0.7603178811096831,0.7076103405192831,-0.10751330500823869,-0.0007171886206072469,0.19374999999999998,0.02116580413702503,-0.095,1
2013-04-11,3448081,42.06,43.59,0.036376604850214,1.2333972968814018,0.7307731506698293,-0.10665471372925334,0.004938271604938342,0.20125,0.02344006074611885,0.09374999999999997,1
2013-04-12,3149372,43.25,43.75,0.011560693641618497,1.124540121528346,0.7509109167852747,-0.10590344636014117,0.004777830864787455,-0.019999999999999976,0.028099101410086685,-0.0024999999999999745,0
2013-04-15,1685984,43.5,43.3,-0.004597701149425352,0.6018363579847208,0.7547033935825889,-0.10574561708091591,-0.007799954117917031,-0.029374999999999988,0.025279888895927645,-0.015000000000000034,1
2013-04-16,3180438,44.19,45.59,0.03168137587689535,1.1332579659687203,0.766094159337782,-0.10531000827025423,-0.005714285714285714,0.08125,0.022942563915382012,0.11249999999999998,0
2013-04-17,2118428,45.5,45.45,-0.0010989010989010365,0.7542958068129344,0.7881590609286573,-0.10448298284711394,0.02055427251732103,0.20812500000000003,0.031363100792488524,0.031249999999999986,1
2013-04-18,3368700,45.98,46.97,0.021531100478468946,1.197100508173755,0.7958053338521375,-0.10417995063100147,-0.0019741171309498443,0.23687500000000003,0.02861978785008105,0.03625000000000002,1
2013-04-19,3012136,47.46,47.83,0.007796038769490043,1.0686676467882896,0.8206744425349688,-0.10324560129798799,0.011661166116611528,0.2859375,0.0323702099880407,0.07062500000000001,1
2013-04-22,3939327,48.6,50.19,0.032716049382715974,1.3940883206061527,0.839579934798891,-0.10252589978472086,0.010432190760059655,0.40593749999999995,0.03328762949064633,0.104375,1
2013-04-23,3737550,51.0,51.01,0.00019607843137251,1.3196190487462942,0.8800946867876415,-0.10101073870415848,0.016098682835040835,0.5071875,0.03986841701618813,0.026875000000000003,0
2013-04-24,2630108,50.9,50.43,-0.009233791748526501,0.9274940072753258,0.8774338172253328,-0.10107387041584857,0.016138673042438777,0.51125,0.03627114099085455,-0.09500000000000001,1
2013-04-25,2796207,50.5,52.0,0.0297029702970297,0.9847215721812157,0.8696320435944918,-0.10132639726260897,-0.0021564399137423925,0.4478125,0.030877443300079785,-0.060625,0
2013-04-26,3622430,53.13,51.2,-0.03632599284773197,1.2729134700624183,0.9138566819115584,-0.09966603324515938,0.0013880626611144217,0.49062500000000003,0.03250470821515119,0.10625,1
2013-04-29,3642206,51.76,54.94,0.061437403400309114,1.2770690539534242,0.8893185327885736,-0.10053093769531374,0.02173076923076928,0.4546875,0.028598220550669358,-0.20812499999999998,0
2013-04-30,5523948,56.0,53.99,-0.03589285714285711,1.9291011623462677,0.9609244254472706,-0.09785415311965354,0.010937499999999906,0.49218749999999994,0.03150017521194667,0.20187500000000003,0
2013-05-01,2742778,55.99,53.28,-0.048401500267905,0.9566217202496407,0.9595161889992001,-0.09786046629082254,0.019293775027302555,0.5325,0.027261352348336022,-0.18749999999999997,1
2013-05-02,3052333,53.85,54.11,0.004828226555246016,1.0629115413416994,0.9217537088319155,-0.09921148492099066,0.03704389701796629,0.436875,0.019220939627686544,-0.1925,0
2013-05-03,3379403,56.47,54.55,-0.03400035417035597,1.1745893824914952,0.96534397811559,-0.09755743407471007,0.010698198198198203,0.2865625,0.018632162111965736,-0.083125,1
2013-05-06,4372799,56.39,59.5,0.05515162262812554,1.5155615615094178,0.9627321453555521,-0.09760793944406215,0.04361485862132692,0.2815625,0.011051484987606641,-0.12062500000000001,0
2013-05-07,9994549,62.0,55.51,-0.10467741935483874,3.43566879368671,1.056868325937452,-0.0940662504182476,0.03373052245646203,0.45499999999999996,0.016850616883183914,0.22374999999999998,0
2013-05-08,6769859,57.5,55.7865,-0.02980000000000006,2.3154160534416084,0.9788545661390278,-0.09690717744430205,0.04201680672268908,0.4690625,0.006033416528411299,-0.49937500000000007,0
2013-05-09,28604970,70.12,69.4,-0.010268111808328562,9.537811648912864,1.191399314690861,-0.08893995542901155,0.035849396505134246,0.27989062500000006,-0.0007155024179186576,0.01353124999999994,1
2013-05-10,25086430,69.65,76.764,0.10213926776740832,8.186274632323425,1.1811775071809303,-0.089236674473955,0.25693492153119496,1.025625,0.00163092744479964,-0.2437499999999999,1
2013-05-13,22416815,80.99,87.8,0.08408445487097176,7.179763048872129,1.3701790711929642,-0.08207753836829777,0.0036023054755043226,1.13825,0.005588833510137654,0.5702499999999999,0
2013-05-14,37163898,94.22,83.24,-0.11653576735300365,11.539532063238818,1.5891998870942352,-0.07372521291169767,0.055051847220051055,1.8599999999999999,0.01814159097806449,0.5950000000000001,1
2013-05-15,16878700,81.8,84.842,0.037188264058679726,5.173243251914465,1.3763727406297803,-0.08156617150360797,0.07312072892938498,2.171875,0.009829963222262256,-0.7024999999999999,0
2013-05-16,21614002,94.7,92.248,-0.025892291446673685,6.514674762547269,1.588643762645777,-0.0734221806955852,-0.017299375300336352,1.7381874999999998,0.012701594778778814,0.31012499999999993,0
2013-05-17,19008450,92.5,91.5,-0.010810810810810811,5.648081838335197,1.547260784129838,-0.07481107835276737,0.11619245185167729,2.2205625,0.012794476822183775,-0.34762499999999985,0
2013-05-20,8348331,91.12,89.94,-0.012949956101843798,2.467159764854997,1.5199008205655635,-0.07568229597409074,0.0027317665423640114,2.0778125,0.0048372252684868505,0.3431250000000002,0
2013-05-21,9001763,88.5,87.59,-0.010282485875706177,2.6445931643953715,1.4722556938447517,-0.07733634682037134,-0.004153005464480825,2.117921875,0.014302656831182845,0.03334374999999999,1
2013-05-22,8573776,86.37,87.24,0.010072941993747716,2.5050010717600086,1.4331433873937043,-0.07868105227937044,-0.016010673782521655,1.1428124999999998,0.015769564363267295,-0.011874999999999948,1
2013-05-23,12044257,84.805,92.73,0.0934496786746064,3.4901438518673826,1.403691256126443,-0.0796690635673205,-0.013928530654184253,0.8498749999999998,0.0177102554497669,-0.39025,1
2013-05-24,16124194,92.6,97.08,0.04838012958963288,4.619748812177123,1.5284014221534505,-0.07474794664107728,-0.02791150848234741,0.2732812500000001,0.016506597235717166,0.06968750000000001,1
2013-05-28,19691824,101.55,110.334,0.08649926144756284,5.563852224868834,1.6707632860720492,-0.06909765844481341,-0.0014019195513858477,0.38187499999999996,0.012427873855859504,0.9662499999999996,0
2013-05-29,25099480,113.55,104.629,-0.07856450902686035,6.966636234815414,1.8612558370185568,-0.06152185304200153,0.04604449938195302,1.4138125000000001,0.03467421078501826,0.358875,1
2013-05-30,16140554,102.46,104.95,0.024302166699199778,4.431989961090991,1.6741010544101682,-0.06852315986843352,0.02914786013377557,0.97596875,0.02156695873828027,-0.40431249999999996,0
2013-05-31,15171929,106.26,97.76,-0.07999247129681912,4.124925380544614,1.7303768180356092,-0.06612415482420975,-0.020730390235976746,0.7315625000000001,0.027000876227631483,0.2181249999999999,0
2013-06-03,19143475,97.62,92.59,-0.051526326572423696,5.13909271617118,1.5849929553606874,-0.0715787347142343,0.01248213434969035,0.7175,0.01923159286632873,-0.45750000000000013,1
2013-06-04,8856045,92.75,94.84,0.022533692722372003,2.365382982011401,1.501827811298488,-0.07465324907354214,-0.00143207855973814,0.44124999999999986,0.014908265194469132,-0.2575000000000001,1
